# Absorption cross section for O2
#
# 0.99nm - 43.5nm: 
#   AUTHOR(YEAR):   Huffman(1969)
#   T:  295K
#   λ:  1-122nm
#   BIBLIOGRAPHY:   R.E. Huffman, "Absorption cross-sections of atmospheric gases for use in aeronomy", 
#   Can. J. Chem. 47, 1823-1834 (1969); DOI: 10.1139/v69-298
#   COMMENTS:   Recommended values for the gases O2 and N2 are given at wavelengths where there is 
#   strong atmospheric absorption in the 1- to 350-nm region
#   Absorption cross sections at the wavelengths of important solar emission lines
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
# 49.043646-103.066357nm:
#
#   AUTHOR(YEAR):   Holland(1993)
#   T:  298K
#   λ:  49-103nm
#   BIBLIOGRAPHY:   D.M.P. Holland, D.A. Shaw, S.M. McSweeney, M.A. MacDonald, A. Hopkirk, and M.A. Hayes, 
#   "A study of the absolute photoabsorption, photoionization and photodissociation cross sections and the 
#   photoionization quantum efficiency of oxygen from the ionization threshold to 490 Å", 
#   Chem. Phys. 173, 315-331 (1993); DOI: 10.1016/0301-0104(93)80148-3
#   COMMENTS:   High-resolution (0.04 nm) absorption measurements using synchrotron radiation
#   Absorption cross sections have been obtained by personal communication from David M. P. Holland (December 2016)
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
#
# 103.62-107.74nm:
#
#   AUTHOR(YEAR):   Lee(1955)
#   T:  295K
#   λ:  103.00-109.88nm
#   BIBLIOGRAPHY:   P. Lee, 
#   "Photodissociation and photoionization of oxygen (O2) as inferred from measured absorption coefficients", 
#   J. Opt. Soc. Am. 45, 703-709 (1955); DOI: 10.1364/JOSA.45.000703
#   COMMENTS:   Grazing-incidence vacuum spectrograph; the many-lined spectrum of hydrogen discharges and the 
#   molecular helium continuum as light sources
#   Absorption cross sections as listed in Table II
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
#
# 108.75-114.95nm:
#
#   AUTHOR(YEAR):   OgawaOgawa(1975)
#   T:  298K
#   λ:  108-160nm(X)
#   BIBLIOGRAPHY:   S. Ogawa and M. Ogawa, 
#   "Absorption cross sections of O2(a 1Δg) and O2(X 3Σg-) in the region from 1087 to 1700 Å", 
#   Can. J. Phys. 53, 1845-1852 (1975); DOI: 10.1139/p75-236
#   COMMENTS:   Vacuum spectrometer with a grating adjusted to a band pass of 0.014 nm; light sources: 
#   the hydrogen continuum and many-line spectrum (140-300 nm), the krypton emission continuum (129-160 nm), 
#   and the argon emission continuum (109-140 nm)
#   Absorption cross sections of O2 in the ground state X 3Σg-
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
#
# 115-130.02nm:
#
#   AUTHOR(YEAR):   Lu(2010)
#   T:  303.7K
#   λ:  115-180nm
#   BIBLIOGRAPHY:   H.-C. Lu, K.-K. Chen, H.-F. Chen, B.-M. Cheng, and J.F. Ogilvie, 
#   "Absorption cross section of molecular oxygen in the transition E 3Σu-, v = 0 - X 3Σg-, v = 0 at 38 K", 
#   Astronom. Astrophys. 520, A19, 1-4 (2010); DOI: 10.1051/0004-6361/201013998
#   COMMENTS:   Absorption measurements with a synchrotron as a source of VUV radiation have been 
#   carried out in the wavelength range 115-180 nm; spectral resolution 0.01 nm
#   Absorption cross sections at intervals of 0.02 nm have been obtained by 
#   personal communication from Bing-Ming Cheng (March 2012)
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
# 130.04-175.24nm: Schumann-Runge continuum @ 90K and 295K from Yoshino et al. (2005)
#
#
# Schumann-Runge continuum of O2 @ 90 K and 300 K downloaded from Spectral Atlas
#
# reference to Spectral Atlas: 
#           Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.
#           The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#           Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
# Reference to Yoshino et al. (2005): 
#           K. Yoshino, W.H. Parkinson, K. Ito, and T. Matsui, 
#           "Absolute absorption cross-section measurements of Schumann-Runge continuum of O2 at 90 and 295 K", 
#           J. Mol. Spectrosc. 229, 238-243 (2005); DOI: 10.1016/j.jms.2004.08.020
#
#
# nm       90 K     295 K
 84.439819   1.147e-17  1.147e-17
 84.444916   1.125e-17  1.125e-17
 84.449908   1.155e-17  1.155e-17
 84.454901   1.125e-17  1.125e-17
 84.459894   1.159e-17  1.159e-17
 84.464783   1.171e-17  1.171e-17
 84.469775   1.196e-17  1.196e-17
 84.474768   1.165e-17  1.165e-17
 84.479864   1.159e-17  1.159e-17
 84.484857   1.251e-17  1.251e-17
 84.489746   1.304e-17  1.304e-17
 84.494739   1.346e-17  1.346e-17
 84.499731   1.390e-17  1.390e-17
 84.504730   1.495e-17  1.495e-17
 84.509821   1.582e-17  1.582e-17
 84.514710   1.676e-17  1.676e-17
 84.519702   1.791e-17  1.791e-17
 84.524695   1.849e-17  1.849e-17
 84.529694   1.846e-17  1.846e-17
 84.534686   1.857e-17  1.857e-17
 84.539673   1.938e-17  1.938e-17
 84.544665   1.951e-17  1.951e-17
 84.549658   2.006e-17  2.006e-17
 84.554657   2.014e-17  2.014e-17
 84.559644   1.986e-17  1.986e-17
 84.564636   2.004e-17  2.004e-17
 84.569629   1.997e-17  1.997e-17
 84.574622   1.915e-17  1.915e-17
 84.579620   1.892e-17  1.892e-17
 84.584607   1.876e-17  1.876e-17
 84.589600   1.889e-17  1.889e-17
 84.594592   1.965e-17  1.965e-17
 84.599585   2.015e-17  2.015e-17
 84.604584   2.051e-17  2.051e-17
 84.609570   2.015e-17  2.015e-17
 84.614563   1.937e-17  1.937e-17
 84.619556   1.884e-17  1.884e-17
 84.624548   1.799e-17  1.799e-17
 84.629547   1.709e-17  1.709e-17
 84.634534   1.564e-17  1.564e-17
 84.639526   1.527e-17  1.527e-17
 84.644519   1.478e-17  1.478e-17
 84.649512   1.477e-17  1.477e-17
 84.654511   1.411e-17  1.411e-17
 84.659497   1.372e-17  1.372e-17
 84.664490   1.317e-17  1.317e-17
 84.669482   1.325e-17  1.325e-17
 84.674475   1.182e-17  1.182e-17
 84.679474   1.171e-17  1.171e-17
 84.684460   1.103e-17  1.103e-17
 84.689453   1.113e-17  1.113e-17
 84.694446   1.078e-17  1.078e-17
 84.699438   1.107e-17  1.107e-17
 84.704437   9.821e-18  9.821e-18
 84.709424   1.078e-17  1.078e-17
 84.714417   9.837e-18  9.837e-18
 84.719409   9.905e-18  9.905e-18
 84.724402   9.610e-18  9.610e-18
 84.729401   9.443e-18  9.443e-18
 84.734387   8.985e-18  8.985e-18
 84.739380   9.706e-18  9.706e-18
 84.744373   8.751e-18  8.751e-18
 84.749365   8.622e-18  8.622e-18
 84.754358   9.254e-18  9.254e-18
 84.759351   8.932e-18  8.932e-18
 84.764343   9.662e-18  9.662e-18
 84.769336   9.562e-18  9.562e-18
 84.774329   9.462e-18  9.462e-18
 84.779321   8.836e-18  8.836e-18
 84.784314   9.029e-18  9.029e-18
 84.789307   9.024e-18  9.024e-18
 84.794299   8.621e-18  8.621e-18
 84.799292   8.990e-18  8.990e-18
 84.804285   9.174e-18  9.174e-18
 84.809277   9.013e-18  9.013e-18
 84.814270   9.604e-18  9.604e-18
 84.819263   8.576e-18  8.576e-18
 84.824255   9.415e-18  9.415e-18
 84.829248   9.197e-18  9.197e-18
 84.834241   9.193e-18  9.193e-18
 84.839233   9.112e-18  9.112e-18
 84.844226   9.240e-18  9.240e-18
 84.849219   9.454e-18  9.454e-18
 84.854211   9.229e-18  9.229e-18
 84.859204   9.457e-18  9.457e-18
 84.864197   9.421e-18  9.421e-18
 84.869190   9.086e-18  9.086e-18
 84.874182   9.157e-18  9.157e-18
 84.879175   9.049e-18  9.049e-18
 84.884168   9.265e-18  9.265e-18
 84.889160   8.795e-18  8.795e-18
 84.894153   9.080e-18  9.080e-18
 84.899145   8.827e-18  8.827e-18
 84.904138   8.664e-18  8.664e-18
 84.909131   8.934e-18  8.934e-18
 84.914124   9.738e-18  9.738e-18
 84.919116   9.262e-18  9.262e-18
 84.924109   9.000e-18  9.000e-18
 84.929102   8.468e-18  8.468e-18
 84.934094   8.607e-18  8.607e-18
 84.939087   8.708e-18  8.708e-18
 84.944080   9.319e-18  9.319e-18
 84.949066   8.862e-18  8.862e-18
 84.954065   8.862e-18  8.862e-18
 84.959058   1.005e-17  1.005e-17
 84.964050   1.000e-17  1.000e-17
 84.969043   9.527e-18  9.527e-18
 84.974029   9.766e-18  9.766e-18
 84.979028   1.032e-17  1.032e-17
 84.984021   1.025e-17  1.025e-17
 84.989014   1.035e-17  1.035e-17
 84.994006   1.081e-17  1.081e-17
 84.998993   1.075e-17  1.075e-17
 85.003992   1.030e-17  1.030e-17
 85.008984   1.052e-17  1.052e-17
 85.013977   1.039e-17  1.039e-17
 85.018970   1.025e-17  1.025e-17
 85.023956   1.032e-17  1.032e-17
 85.028955   1.039e-17  1.039e-17
 85.033948   1.042e-17  1.042e-17
 85.038940   1.011e-17  1.011e-17
 85.043933   1.045e-17  1.045e-17
 85.048920   1.046e-17  1.046e-17
 85.053918   1.043e-17  1.043e-17
 85.058911   1.061e-17  1.061e-17
 85.063904   1.046e-17  1.046e-17
 85.068897   1.078e-17  1.078e-17
 85.073883   1.051e-17  1.051e-17
 85.078882   1.057e-17  1.057e-17
 85.083875   1.054e-17  1.054e-17
 85.088867   1.019e-17  1.019e-17
 85.093860   1.069e-17  1.069e-17
 85.098846   1.075e-17  1.075e-17
 85.103845   1.077e-17  1.077e-17
 85.108838   1.055e-17  1.055e-17
 85.113831   1.022e-17  1.022e-17
 85.118823   1.011e-17  1.011e-17
 85.123810   9.972e-18  9.972e-18
 85.128809   9.989e-18  9.989e-18
 85.133801   9.875e-18  9.875e-18
 85.138794   9.802e-18  9.802e-18
 85.143781   9.574e-18  9.574e-18
 85.148773   9.727e-18  9.727e-18
 85.153772   9.444e-18  9.444e-18
 85.158765   9.684e-18  9.684e-18
 85.163757   9.292e-18  9.292e-18
 85.168744   9.629e-18  9.629e-18
 85.173737   1.001e-17  1.001e-17
 85.178735   1.009e-17  1.009e-17
 85.183728   1.056e-17  1.056e-17
 85.188721   1.068e-17  1.068e-17
 85.193707   1.103e-17  1.103e-17
 85.198700   1.061e-17  1.061e-17
 85.203699   1.075e-17  1.075e-17
 85.208691   1.122e-17  1.122e-17
 85.213684   1.131e-17  1.131e-17
 85.218671   1.105e-17  1.105e-17
 85.223663   1.130e-17  1.130e-17
 85.228662   1.189e-17  1.189e-17
 85.233655   1.245e-17  1.245e-17
 85.238648   1.270e-17  1.270e-17
 85.243634   1.239e-17  1.239e-17
 85.248627   1.252e-17  1.252e-17
 85.253625   1.285e-17  1.285e-17
 85.258618   1.311e-17  1.311e-17
 85.263611   1.333e-17  1.333e-17
 85.268597   1.333e-17  1.333e-17
 85.273590   1.361e-17  1.361e-17
 85.278589   1.320e-17  1.320e-17
 85.283582   1.330e-17  1.330e-17
 85.288574   1.292e-17  1.292e-17
 85.293561   1.276e-17  1.276e-17
 85.298554   1.307e-17  1.307e-17
 85.303552   1.344e-17  1.344e-17
 85.308545   1.345e-17  1.345e-17
 85.313538   1.353e-17  1.353e-17
 85.318524   1.378e-17  1.378e-17
 85.323517   1.351e-17  1.351e-17
 85.328516   1.344e-17  1.344e-17
 85.333508   1.263e-17  1.263e-17
 85.338495   1.278e-17  1.278e-17
 85.343488   1.172e-17  1.172e-17
 85.348480   1.125e-17  1.125e-17
 85.353479   1.132e-17  1.132e-17
 85.358472   1.071e-17  1.071e-17
 85.363458   1.085e-17  1.085e-17
 85.368451   1.077e-17  1.077e-17
 85.373444   1.014e-17  1.014e-17
 85.378442   1.009e-17  1.009e-17
 85.383435   1.002e-17  1.002e-17
 85.388422   9.196e-18  9.196e-18
 85.393414   8.925e-18  8.925e-18
 85.398407   9.424e-18  9.424e-18
 85.403406   9.196e-18  9.196e-18
 85.408398   9.260e-18  9.260e-18
 85.413385   8.256e-18  8.256e-18
 85.418378   8.858e-18  8.858e-18
 85.423370   8.612e-18  8.612e-18
 85.428369   8.794e-18  8.794e-18
 85.433362   8.557e-18  8.557e-18
 85.438348   8.596e-18  8.596e-18
 85.443341   8.399e-18  8.399e-18
 85.448334   8.055e-18  8.055e-18
 85.453332   8.311e-18  8.311e-18
 85.458325   8.504e-18  8.504e-18
 85.463312   9.293e-18  9.293e-18
 85.468304   9.147e-18  9.147e-18
 85.473297   8.287e-18  8.287e-18
 85.478296   8.538e-18  8.538e-18
 85.483289   8.641e-18  8.641e-18
 85.488275   8.789e-18  8.789e-18
 85.493268   8.488e-18  8.488e-18
 85.498261   8.388e-18  8.388e-18
 85.503259   8.361e-18  8.361e-18
 85.508252   8.319e-18  8.319e-18
 85.513239   8.409e-18  8.409e-18
 85.518231   8.392e-18  8.392e-18
 85.523224   8.499e-18  8.499e-18
 85.528223   7.850e-18  7.850e-18
 85.533209   8.524e-18  8.524e-18
 85.538202   8.259e-18  8.259e-18
 85.543195   7.982e-18  7.982e-18
 85.548187   8.144e-18  8.144e-18
 85.553186   8.333e-18  8.333e-18
 85.558173   8.905e-18  8.905e-18
 85.563165   9.237e-18  9.237e-18
 85.568158   8.557e-18  8.557e-18
 85.573151   8.827e-18  8.827e-18
 85.578149   9.100e-18  9.100e-18
 85.583136   9.097e-18  9.097e-18
 85.588129   9.418e-18  9.418e-18
 85.593121   9.212e-18  9.212e-18
 85.598114   9.273e-18  9.273e-18
 85.603113   9.431e-18  9.431e-18
 85.608099   9.406e-18  9.406e-18
 85.613092   9.586e-18  9.586e-18
 85.618085   1.025e-17  1.025e-17
 85.623077   9.962e-18  9.962e-18
 85.628076   9.788e-18  9.788e-18
 85.633063   9.854e-18  9.854e-18
 85.638055   9.774e-18  9.774e-18
 85.643048   1.038e-17  1.038e-17
 85.648041   1.015e-17  1.015e-17
 85.653040   1.082e-17  1.082e-17
 85.658026   1.029e-17  1.029e-17
 85.663019   1.006e-17  1.006e-17
 85.668012   1.041e-17  1.041e-17
 85.673004   1.073e-17  1.073e-17
 85.678003   1.041e-17  1.041e-17
 85.682989   1.046e-17  1.046e-17
 85.687982   1.065e-17  1.065e-17
 85.692975   1.097e-17  1.097e-17
 85.697968   1.096e-17  1.096e-17
 85.702966   1.088e-17  1.088e-17
 85.707953   1.085e-17  1.085e-17
 85.712946   1.096e-17  1.096e-17
 85.717938   1.126e-17  1.126e-17
 85.722931   1.115e-17  1.115e-17
 85.727924   1.134e-17  1.134e-17
 85.732916   1.105e-17  1.105e-17
 85.737909   1.113e-17  1.113e-17
 85.742902   1.061e-17  1.061e-17
 85.747894   1.010e-17  1.010e-17
 85.752887   1.017e-17  1.017e-17
 85.757880   9.650e-18  9.650e-18
 85.762872   1.002e-17  1.002e-17
 85.767865   9.788e-18  9.788e-18
 85.772858   9.951e-18  9.951e-18
 85.777850   9.552e-18  9.552e-18
 85.782843   9.592e-18  9.592e-18
 85.787836   9.426e-18  9.426e-18
 85.792828   8.895e-18  8.895e-18
 85.797821   9.231e-18  9.231e-18
 85.802814   8.901e-18  8.901e-18
 85.807806   8.721e-18  8.721e-18
 85.812799   8.950e-18  8.950e-18
 85.817792   9.113e-18  9.113e-18
 85.822784   8.563e-18  8.563e-18
 85.827777   8.268e-18  8.268e-18
 85.832770   8.547e-18  8.547e-18
 85.837762   8.688e-18  8.688e-18
 85.842755   8.411e-18  8.411e-18
 85.847748   8.617e-18  8.617e-18
 85.852741   8.611e-18  8.611e-18
 85.857733   8.795e-18  8.795e-18
 85.862726   8.732e-18  8.732e-18
 85.867719   8.647e-18  8.647e-18
 85.872711   8.577e-18  8.577e-18
 85.877704   9.094e-18  9.094e-18
 85.882696   8.324e-18  8.324e-18
 85.887689   9.118e-18  9.118e-18
 85.892682   8.647e-18  8.647e-18
 85.897675   8.405e-18  8.405e-18
 85.902667   7.888e-18  7.888e-18
 85.907660   8.304e-18  8.304e-18
 85.912653   8.207e-18  8.207e-18
 85.917645   8.604e-18  8.604e-18
 85.922632   8.454e-18  8.454e-18
 85.927631   8.082e-18  8.082e-18
 85.932623   7.527e-18  7.527e-18
 85.937616   8.142e-18  8.142e-18
 85.942609   8.088e-18  8.088e-18
 85.947595   8.489e-18  8.489e-18
 85.952594   8.870e-18  8.870e-18
 85.957587   8.506e-18  8.506e-18
 85.962579   8.115e-18  8.115e-18
 85.967572   8.080e-18  8.080e-18
 85.972559   8.798e-18  8.798e-18
 85.977557   8.334e-18  8.334e-18
 85.982550   8.186e-18  8.186e-18
 85.987543   8.234e-18  8.234e-18
 85.992535   8.568e-18  8.568e-18
 85.997522   8.819e-18  8.819e-18
 86.002521   8.756e-18  8.756e-18
 86.007513   8.846e-18  8.846e-18
 86.012506   8.848e-18  8.848e-18
 86.017499   8.325e-18  8.325e-18
 86.022485   8.709e-18  8.709e-18
 86.027484   8.681e-18  8.681e-18
 86.032477   9.350e-18  9.350e-18
 86.037469   9.095e-18  9.095e-18
 86.042462   8.944e-18  8.944e-18
 86.047449   9.061e-18  9.061e-18
 86.052448   9.256e-18  9.256e-18
 86.057440   9.120e-18  9.120e-18
 86.062433   9.301e-18  9.301e-18
 86.067426   8.809e-18  8.809e-18
 86.072412   8.758e-18  8.758e-18
 86.077411   9.229e-18  9.229e-18
 86.082404   8.389e-18  8.389e-18
 86.087396   8.759e-18  8.759e-18
 86.092389   9.025e-18  9.025e-18
 86.097375   9.177e-18  9.177e-18
 86.102374   9.319e-18  9.319e-18
 86.107367   8.354e-18  8.354e-18
 86.112360   8.485e-18  8.485e-18
 86.117346   8.829e-18  8.829e-18
 86.122339   8.731e-18  8.731e-18
 86.127338   8.690e-18  8.690e-18
 86.132330   8.563e-18  8.563e-18
 86.137323   8.445e-18  8.445e-18
 86.142310   8.680e-18  8.680e-18
 86.147302   8.513e-18  8.513e-18
 86.152301   7.891e-18  7.891e-18
 86.157294   8.444e-18  8.444e-18
 86.162286   8.645e-18  8.645e-18
 86.167273   8.114e-18  8.114e-18
 86.172266   7.879e-18  7.879e-18
 86.177264   8.157e-18  8.157e-18
 86.182257   7.607e-18  7.607e-18
 86.187250   8.159e-18  8.159e-18
 86.192236   8.208e-18  8.208e-18
 86.197229   8.923e-18  8.923e-18
 86.202228   8.705e-18  8.705e-18
 86.207221   8.521e-18  8.521e-18
 86.212213   8.315e-18  8.315e-18
 86.217200   8.765e-18  8.765e-18
 86.222192   8.395e-18  8.395e-18
 86.227191   8.535e-18  8.535e-18
 86.232184   8.828e-18  8.828e-18
 86.237176   8.809e-18  8.809e-18
 86.242163   8.492e-18  8.492e-18
 86.247156   8.430e-18  8.430e-18
 86.252154   8.538e-18  8.538e-18
 86.257147   8.469e-18  8.469e-18
 86.262140   8.686e-18  8.686e-18
 86.267126   8.452e-18  8.452e-18
 86.272119   8.512e-18  8.512e-18
 86.277118   8.583e-18  8.583e-18
 86.282111   8.940e-18  8.940e-18
 86.287103   8.719e-18  8.719e-18
 86.292090   8.791e-18  8.791e-18
 86.297082   9.046e-18  9.046e-18
 86.302081   9.201e-18  9.201e-18
 86.307074   9.229e-18  9.229e-18
 86.312060   9.516e-18  9.516e-18
 86.317053   9.545e-18  9.545e-18
 86.322046   9.376e-18  9.376e-18
 86.327045   9.310e-18  9.310e-18
 86.332037   9.203e-18  9.203e-18
 86.337024   9.866e-18  9.866e-18
 86.342017   9.556e-18  9.556e-18
 86.347009   9.629e-18  9.629e-18
 86.352008   9.887e-18  9.887e-18
 86.357001   1.030e-17  1.030e-17
 86.361987   1.002e-17  1.002e-17
 86.366980   9.912e-18  9.912e-18
 86.371973   1.041e-17  1.041e-17
 86.376971   1.008e-17  1.008e-17
 86.381964   1.008e-17  1.008e-17
 86.386951   1.017e-17  1.017e-17
 86.391943   1.044e-17  1.044e-17
 86.396936   1.026e-17  1.026e-17
 86.401935   1.016e-17  1.016e-17
 86.406927   1.034e-17  1.034e-17
 86.411914   1.028e-17  1.028e-17
 86.416907   1.062e-17  1.062e-17
 86.421899   1.050e-17  1.050e-17
 86.426898   1.050e-17  1.050e-17
 86.431891   1.035e-17  1.035e-17
 86.436877   1.015e-17  1.015e-17
 86.441870   1.043e-17  1.043e-17
 86.446863   1.033e-17  1.033e-17
 86.451862   9.885e-18  9.885e-18
 86.456854   1.019e-17  1.019e-17
 86.461841   1.024e-17  1.024e-17
 86.466833   1.042e-17  1.042e-17
 86.471826   1.024e-17  1.024e-17
 86.476825   1.027e-17  1.027e-17
 86.481818   9.953e-18  9.953e-18
 86.486804   9.588e-18  9.588e-18
 86.491797   9.930e-18  9.930e-18
 86.496790   9.805e-18  9.805e-18
 86.501788   1.001e-17  1.001e-17
 86.506775   9.688e-18  9.688e-18
 86.511768   1.023e-17  1.023e-17
 86.516760   1.030e-17  1.030e-17
 86.521753   9.570e-18  9.570e-18
 86.526752   9.577e-18  9.577e-18
 86.531738   9.310e-18  9.310e-18
 86.536731   9.442e-18  9.442e-18
 86.541724   9.713e-18  9.713e-18
 86.546716   8.814e-18  8.814e-18
 86.551715   8.534e-18  8.534e-18
 86.556702   8.731e-18  8.731e-18
 86.561694   8.874e-18  8.874e-18
 86.566687   8.400e-18  8.400e-18
 86.571680   8.136e-18  8.136e-18
 86.576679   8.359e-18  8.359e-18
 86.581665   8.349e-18  8.349e-18
 86.586658   8.047e-18  8.047e-18
 86.591650   8.203e-18  8.203e-18
 86.596545   8.173e-18  8.173e-18
 86.601642   8.235e-18  8.235e-18
 86.606628   7.684e-18  7.684e-18
 86.611621   7.695e-18  7.695e-18
 86.616614   7.956e-18  7.956e-18
 86.621509   7.338e-18  7.338e-18
 86.626501   7.737e-18  7.737e-18
 86.631592   7.844e-18  7.844e-18
 86.636585   7.745e-18  7.745e-18
 86.641577   7.652e-18  7.652e-18
 86.646472   7.914e-18  7.914e-18
 86.651465   8.049e-18  8.049e-18
 86.656451   8.970e-18  8.970e-18
 86.661548   8.676e-18  8.676e-18
 86.666540   7.956e-18  7.956e-18
 86.671435   8.641e-18  8.641e-18
 86.676428   8.007e-18  8.007e-18
 86.681415   8.326e-18  8.326e-18
 86.686414   8.074e-18  8.074e-18
 86.691504   7.745e-18  7.745e-18
 86.696399   8.151e-18  8.151e-18
 86.701392   7.732e-18  7.732e-18
 86.706378   7.503e-18  7.503e-18
 86.711377   7.723e-18  7.723e-18
 86.716370   7.096e-18  7.096e-18
 86.721362   8.321e-18  8.321e-18
 86.726349   7.652e-18  7.652e-18
 86.731342   7.688e-18  7.688e-18
 86.736340   7.690e-18  7.690e-18
 86.741333   8.088e-18  8.088e-18
 86.746326   7.576e-18  7.576e-18
 86.751312   7.802e-18  7.802e-18
 86.756305   7.670e-18  7.670e-18
 86.761304   7.105e-18  7.105e-18
 86.766296   7.865e-18  7.865e-18
 86.771289   7.059e-18  7.059e-18
 86.776276   7.413e-18  7.413e-18
 86.781268   7.426e-18  7.426e-18
 86.786267   7.347e-18  7.347e-18
 86.791260   7.645e-18  7.645e-18
 86.796252   7.953e-18  7.953e-18
 86.801239   7.017e-18  7.017e-18
 86.806232   7.253e-18  7.253e-18
 86.811230   7.622e-18  7.622e-18
 86.816223   7.257e-18  7.257e-18
 86.821216   7.412e-18  7.412e-18
 86.826202   7.667e-18  7.667e-18
 86.831195   7.382e-18  7.382e-18
 86.836194   7.966e-18  7.966e-18
 86.841187   7.408e-18  7.408e-18
 86.846179   7.960e-18  7.960e-18
 86.851166   7.918e-18  7.918e-18
 86.856158   8.341e-18  8.341e-18
 86.861157   8.266e-18  8.266e-18
 86.866150   8.550e-18  8.550e-18
 86.871143   8.629e-18  8.629e-18
 86.876129   8.245e-18  8.245e-18
 86.881122   8.692e-18  8.692e-18
 86.886121   8.886e-18  8.886e-18
 86.891113   8.478e-18  8.478e-18
 86.896106   9.218e-18  9.218e-18
 86.901093   8.998e-18  8.998e-18
 86.906085   9.201e-18  9.201e-18
 86.911084   9.003e-18  9.003e-18
 86.916077   9.589e-18  9.589e-18
 86.921063   9.524e-18  9.524e-18
 86.926056   9.823e-18  9.823e-18
 86.931049   9.492e-18  9.492e-18
 86.936047   9.666e-18  9.666e-18
 86.941040   9.628e-18  9.628e-18
 86.946027   9.925e-18  9.925e-18
 86.951019   9.715e-18  9.715e-18
 86.956012   1.006e-17  1.006e-17
 86.961011   9.765e-18  9.765e-18
 86.966003   9.485e-18  9.485e-18
 86.970990   8.679e-18  8.679e-18
 86.975983   8.990e-18  8.990e-18
 86.980975   9.088e-18  9.088e-18
 86.985974   8.687e-18  8.687e-18
 86.990967   9.009e-18  9.009e-18
 86.995953   9.066e-18  9.066e-18
 87.000946   8.623e-18  8.623e-18
 87.005939   9.206e-18  9.206e-18
 87.010938   8.862e-18  8.862e-18
 87.015930   8.375e-18  8.375e-18
 87.020917   8.910e-18  8.910e-18
 87.025909   8.934e-18  8.934e-18
 87.030902   8.910e-18  8.910e-18
 87.035901   9.114e-18  9.114e-18
 87.040894   8.669e-18  8.669e-18
 87.045880   8.793e-18  8.793e-18
 87.050873   8.508e-18  8.508e-18
 87.055866   8.198e-18  8.198e-18
 87.060864   8.349e-18  8.349e-18
 87.065857   8.533e-18  8.533e-18
 87.070844   8.486e-18  8.486e-18
 87.075836   8.386e-18  8.386e-18
 87.080829   8.697e-18  8.697e-18
 87.085828   8.879e-18  8.879e-18
 87.090820   8.914e-18  8.914e-18
 87.095807   9.270e-18  9.270e-18
 87.100800   9.049e-18  9.049e-18
 87.105792   9.499e-18  9.499e-18
 87.110791   9.222e-18  9.222e-18
 87.115784   9.539e-18  9.539e-18
 87.120770   1.005e-17  1.005e-17
 87.125763   1.017e-17  1.017e-17
 87.130756   1.020e-17  1.020e-17
 87.135754   1.089e-17  1.089e-17
 87.140741   1.106e-17  1.106e-17
 87.145734   1.137e-17  1.137e-17
 87.150726   1.167e-17  1.167e-17
 87.155719   1.161e-17  1.161e-17
 87.160718   1.170e-17  1.170e-17
 87.165704   1.171e-17  1.171e-17
 87.170697   1.164e-17  1.164e-17
 87.175690   1.122e-17  1.122e-17
 87.180682   1.095e-17  1.095e-17
 87.185681   1.066e-17  1.066e-17
 87.190668   1.048e-17  1.048e-17
 87.195660   1.057e-17  1.057e-17
 87.200653   9.999e-18  9.999e-18
 87.205646   9.629e-18  9.629e-18
 87.210645   9.295e-18  9.295e-18
 87.215631   9.303e-18  9.303e-18
 87.220624   9.436e-18  9.436e-18
 87.225617   9.161e-18  9.161e-18
